pf=0.4
67343185,8257773.00,127773.68,209950.23,176718.48,242830.17,523562.41,188071.03,174237.17
67366070,8255672.00,127755.15,209928.98,176698.30,242875.14,523505.88,188132.75,174270.80
67388952,8258201.50,127767.54,209964.52,176732.05,242837.61,523539.63,188290.30,174244.02
67411834,8258201.50,127767.54,209907.63,176698.30,242837.61,523505.88,188160.13,174223.83
67434719,8257773.00,127724.34,209907.63,176725.20,242875.14,523551.06,188180.66,174244.02
67457602,8257352.50,127761.41,209900.42,176752.11,242875.14,523539.63,188406.91,174237.17
67480485,8256504.00,127779.81,209936.08,176732.05,242920.22,523573.63,188475.47,174217.22
67503366,8256932.50,127798.34,209957.31,176732.05,242890.25,523528.41,188523.50,174264.08
67526250,8257352.50,127724.34,209914.70,176752.11,242852.72,523539.63,188372.67,174264.08
67549133,8258201.50,127742.88,209900.42,176738.66,242912.80,523562.41,188688.02,174257.34
67572015,8257773.00,127755.15,209893.34,176732.05,242875.14,523517.22,188578.27,174230.56
67594897,8257773.00,127767.54,209900.42,176711.88,242875.14,523505.88,188550.88,174223.83
67617781,8254815.50,127792.20,209900.42,176725.20,242860.16,523505.88,188523.50,174223.83
67640665,8256092.00,127749.02,209900.42,176711.88,242815.08,523607.59,188324.64,174250.63
67663547,8256932.50,127749.02,209886.27,176752.11,242897.69,523505.88,188482.20,174230.56
67686429,8255672.00,127761.41,209928.98,176711.88,242852.72,523562.41,188160.13,174270.80
67709313,8257773.00,127786.07,209864.91,176725.20,242867.70,523562.41,188173.81,174210.61
67732197,8257352.50,127749.02,209928.98,176732.05,242860.16,523573.63,188694.86,174217.22
67755079,8256504.00,127724.34,209886.27,176711.88,242837.61,523539.63,188900.69,174223.83
67777964,8256504.00,127730.60,209864.91,176718.48,242837.61,523505.88,188667.48,174217.22
67800846,8258621.50,127705.82,209900.42,176738.66,242837.61,523528.41,188441.13,174203.77
67823726,8257352.50,127742.88,209886.27,176711.88,242830.17,523494.44,188290.30,174210.61
67846608,8258201.50,127730.60,209914.70,176745.39,242852.72,523494.44,188235.42,174197.16
67869490,8257773.00,127718.21,209872.11,176758.72,242867.70,523551.06,188283.45,174230.56
67892371,8256504.00,127755.15,209857.83,176732.05,242845.28,523505.88,188262.92,174223.83
67915261,8258201.50,127749.02,209907.63,176738.66,242815.08,523675.59,188475.47,174230.56
67938143,8256092.00,127736.74,209886.27,176752.11,242830.17,523585.06,188530.23,174237.17
67961026,8256092.00,127749.02,209864.91,176738.66,242830.17,523551.06,188804.63,174210.61
67983907,8256932.50,127749.02,209921.80,176745.39,242860.16,523539.63,188989.91,174223.83
68006790,8257773.00,127761.41,209879.19,176705.03,242882.81,523562.41,188516.66,174217.22
68029671,8255236.00,127730.60,209843.55,176698.30,242845.28,523585.06,188434.41,174210.61
68052552,8258201.50,127699.68,209879.19,176738.66,242860.16,523494.44,188365.72,174223.83
68075436,8257352.50,127755.15,209864.91,176691.56,242860.16,523596.41,188256.08,174210.61
68098317,8254396.50,127755.15,209857.83,176765.56,242860.16,523641.59,188187.63,174223.83
68121200,8254815.50,127736.74,209879.19,176738.66,242860.16,523585.06,188173.81,174223.83
68144081,8256504.00,127724.34,209893.34,176765.56,242867.70,523573.63,188324.64,174230.56
68166964,8258201.50,127755.15,209836.47,176745.39,242897.69,523585.06,188530.23,174230.56
68189846,8256932.50,127718.21,209864.91,176732.05,242822.75,523630.25,188393.09,174237.17
68212727,8254396.50,127724.34,209829.39,176711.88,242845.28,523517.22,188221.84,174217.22
68235610,8258201.50,127718.21,209879.19,176732.05,242845.28,523585.06,188201.20,174190.44
68258491,8256932.50,127699.68,209857.83,176705.03,242852.72,523539.63,188386.36,174210.61
68281371,8258201.50,127755.15,209864.91,176752.11,242815.08,523562.41,188269.89,174203.77
68304253,8258201.50,127712.07,209900.42,176752.11,242897.69,523483.22,188358.88,174197.16
68327136,8257773.00,127681.03,209893.34,176738.66,242882.81,523562.41,188338.33,174190.44
68350017,8256092.00,127705.82,209850.75,176732.05,242875.14,523585.06,188249.23,174210.61
68372899,8257773.00,127705.82,209879.19,176765.56,242852.72,523562.41,188269.89,174203.77
68395782,8256932.50,127742.88,209857.83,176732.05,242897.69,523618.94,188228.58,174223.83
68418665,8256932.50,127773.68,209886.27,176765.56,242897.69,523641.59,188276.61,174250.63
68441546,8257773.00,127773.68,209857.83,176752.11,242860.16,523664.13,188262.92,174217.22
68464429,8256092.00,127730.60,209893.34,176765.56,242890.25,523618.94,188194.36,174244.02
68487310,8257352.50,127767.54,209886.27,176778.91,242912.80,523607.59,188310.83,174244.02
68510192,8258201.50,127730.60,209864.91,176738.66,242905.36,523618.94,188413.75,174230.56
68533073,8256504.00,127755.15,209836.47,176745.39,242882.81,523607.59,188345.17,174203.77
68555955,8258201.50,127749.02,209864.91,176772.30,242897.69,523630.25,188413.75,174230.56
68578838,8255672.00,127742.88,209864.91,176745.39,242852.72,523562.41,188331.48,174203.77
68601719,8257773.00,127730.60,209850.75,176758.72,242860.16,523607.59,188221.84,174237.17
68624602,8255236.00,127742.88,209836.47,176765.56,242882.81,523618.94,188166.97,174223.83
68647486,8258201.50,127767.54,209793.86,176752.11,242905.36,523630.25,188221.84,174223.83
68670368,8256092.00,127755.15,209836.47,176758.72,242927.66,523618.94,188173.81,174244.02
68693252,8258201.50,127761.41,209836.47,176752.11,242905.36,523641.59,188201.20,174230.56
68716134,8255236.00,127755.15,209872.11,176772.30,242897.69,523607.59,188132.75,174244.02
68739017,8257773.00,127755.15,209800.94,176732.05,242950.31,523596.41,188173.81,174237.17
68761902,8258621.50,127712.07,209836.47,176758.72,242927.66,523585.06,188118.94,174237.17
68784784,8254815.50,127742.88,209836.47,176765.56,242935.22,523630.25,188132.75,174223.83
68807667,8257352.50,127749.02,209829.39,176738.66,242935.22,523641.59,188701.70,174244.02
68830551,8255672.00,127730.60,209836.47,176792.47,242927.66,523607.59,188489.05,174230.56
68853433,8257773.00,127742.88,209843.55,176765.56,242935.22,523630.25,188249.23,174250.63
68876315,8257352.50,127730.60,209822.30,176725.20,242942.77,523585.06,188256.08,174250.63
68899198,8258201.50,127749.02,209815.22,176745.39,242927.66,523618.94,188187.63,174244.02
68922082,8256932.50,127742.88,209822.30,176772.30,242920.22,523641.59,188125.78,174237.17
68944965,8256504.00,127749.02,209836.47,176765.56,242927.66,523618.94,188098.52,174237.17
68967846,8257352.50,127736.74,209786.66,176718.48,242897.69,523585.06,188379.41,174257.34
68990731,8257773.00,127718.21,209800.94,176772.30,242912.80,523618.94,188256.08,174223.83
69013614,8257773.00,127712.07,209829.39,176738.66,242935.22,523562.41,188112.22,174203.77
69036497,8256932.50,127736.74,209779.58,176725.20,242927.66,523641.59,188071.03,174217.22
69059380,8255236.00,127730.60,209808.02,176745.39,242905.36,523630.25,188098.52,174230.56
69082263,8256092.00,127718.21,209836.47,176772.30,242890.25,523630.25,188153.17,174223.83
69105147,8257773.00,127749.02,209815.22,176765.56,242875.14,523652.94,188276.61,174223.83
69128030,8255236.00,127742.88,209779.58,176772.30,242867.70,523652.94,188399.94,174250.63
69150912,8256092.00,127730.60,209822.30,176785.75,242860.16,523652.94,188310.83,174237.17
69173794,8258201.50,127730.60,209800.94,176745.39,242882.81,523618.94,188146.44,174237.17
69196679,8255672.00,127730.60,209800.94,176752.11,242890.25,523573.63,188118.94,174250.63
69219561,8257773.00,127773.68,209808.02,176778.91,242860.16,523630.25,188434.41,174223.83
69242443,8257773.00,127749.02,209815.22,176772.30,242912.80,523652.94,188187.63,174237.17
69265328,8257773.00,127792.20,209800.94,176758.72,242912.80,523652.94,188187.63,174277.41
69288211,8257773.00,127724.34,209800.94,176758.72,242912.80,523641.59,188214.89,174237.17
69311094,8257773.00,127742.88,209808.02,176778.91,242867.70,523607.59,188249.23,174244.02
69333978,8257352.50,127699.68,209822.30,176772.30,242882.81,523652.94,188160.13,174190.44
69356862,8255236.00,127724.34,209829.39,176785.75,242935.22,523573.63,188406.91,174210.61
69379744,8254396.50,127749.02,209808.02,176765.56,242935.22,523573.63,188352.02,174230.56
69402627,8258201.50,127742.88,209793.86,176772.30,242905.36,523585.06,188530.23,174210.61
69425511,8257773.00,127736.74,209822.30,176792.47,242890.25,523585.06,188331.48,174210.61
69448393,8256932.50,127712.07,209829.39,176765.56,242875.14,523618.94,188379.41,174230.56
69471276,8258621.50,127705.82,209836.47,176805.81,242852.72,523652.94,188221.84,174230.56
69494158,8256092.00,127742.88,209808.02,176799.20,242882.81,523551.06,188304.11,174217.22
69517041,8257773.00,127755.15,209758.22,176778.91,242867.70,523596.41,188112.22,174237.17
69539926,8255236.00,127742.88,209772.50,176772.30,242875.14,523641.59,188057.33,174230.56
69562806,8257773.00,127755.15,209765.53,176752.11,242897.69,523618.94,188071.03,174223.83
69585689,8256932.50,127767.54,209822.30,176799.20,242890.25,523675.59,188146.44,174223.83
69608572,8258201.50,127736.74,209772.50,176772.30,242905.36,523686.91,188283.45,174230.56
69631455,8257773.00,127705.82,209822.30,176785.75,242912.80,523618.94,188221.84,174210.61
69654338,8258201.50,127730.60,209772.50,176752.11,242905.36,523618.94,188208.05,174217.22
69677221,8257773.00,127749.02,209815.22,176799.20,242920.22,523607.59,188413.75,174217.22
69700106,8255672.00,127749.02,209765.53,176778.91,242905.36,523664.13,188427.44,174223.83
69722989,8255236.00,127736.74,209758.22,176799.20,242882.81,523618.94,188125.78,174250.63
69745871,8258201.50,127736.74,209800.94,176819.39,242905.36,523686.91,188077.98,174250.63
69768755,8258201.50,127749.02,209765.53,176799.20,242920.22,523652.94,188084.72,174277.41
69791639,8258201.50,127755.15,209779.58,176765.56,242897.69,523652.94,188091.56,174223.83
69814520,8258201.50,127773.68,209793.86,176778.91,242890.25,523686.91,188064.17,174230.56
69837403,8258201.50,127699.68,209793.86,176785.75,242875.14,523618.94,188105.25,174210.61
69860287,8256504.00,127736.74,209758.22,176745.39,242875.14,523652.94,188112.22,174203.77
69883169,8257773.00,127718.21,209815.22,176805.81,242890.25,523630.25,188201.20,174203.77
69906053,8258621.50,127730.60,209744.17,176799.20,242890.25,523607.59,188118.94,174210.61
69928934,8257352.50,127730.60,209829.39,176799.20,242912.80,523630.25,188139.59,174217.22
69951818,8256092.00,127742.88,209779.58,176812.66,242875.14,523698.13,188118.94,174217.22
69974702,8256092.00,127724.34,209744.17,176799.20,242890.25,523641.59,188084.72,174223.83
69997585,8257352.50,127730.60,209737.09,176805.81,242882.81,523630.25,188214.89,174223.83
70020468,8257352.50,127730.60,209758.22,176812.66,242882.81,523652.94,188201.20,174217.22
70043352,8258201.50,127749.02,209744.17,176805.81,242867.70,523675.59,188132.75,174244.02
70066235,8258201.50,127749.02,209758.22,176778.91,242882.81,523675.59,188228.58,174210.61
70089118,8256092.00,127718.21,209786.66,176819.39,242890.25,523664.13,188139.59,174210.61
70112002,8258201.50,127712.07,209744.17,176839.45,242890.25,523618.94,188098.52,174223.83
70134884,8257773.00,127718.21,209744.17,176805.81,242882.81,523732.13,188050.48,174257.34
70157766,8254815.50,127736.74,209751.14,176819.39,242912.80,523686.91,188242.39,174257.34
70180648,8256092.00,127687.41,209751.14,176812.66,242890.25,523698.13,188516.66,174250.63
70203532,8258201.50,127705.82,209751.14,176825.98,242875.14,523664.13,188550.88,174237.17
70226414,8258201.50,127699.68,209751.14,176832.72,242822.75,523720.66,188262.92,174203.77
70249297,8258201.50,127699.68,209737.09,176785.75,242875.14,523675.59,188214.89,174230.56
70272179,8258201.50,127724.34,209744.17,176812.66,242882.81,523698.13,188153.17,174217.22
70295063,8258201.50,127730.60,209737.09,176839.45,242852.72,523709.34,188173.81,174230.56
70317946,8258201.50,127736.74,209722.81,176866.36,242920.22,523698.13,188132.75,174237.17
70340829,8256504.00,127712.07,209673.02,176812.66,242882.81,523698.13,188304.11,174250.63
70363711,8256932.50,127767.54,209708.66,176839.45,242875.14,523686.91,188496.00,174230.56
70386594,8258201.50,127718.21,209722.81,176825.98,242897.69,523720.66,188208.05,174217.22
70409479,8257773.00,127736.74,209722.81,176839.45,242867.70,523720.66,188098.52,174217.22
70432360,8257352.50,127699.68,209744.17,176839.45,242882.81,523675.59,188118.94,174230.56
70455242,8255236.00,127724.34,209758.22,176839.45,242867.70,523686.91,188153.17,174230.56
70478125,8254815.50,127736.74,209722.81,176832.72,242875.14,523675.59,188057.33,174203.77
70501008,8256504.00,127705.82,209722.81,176852.91,242867.70,523686.91,188064.17,174203.77
70523887,8256504.00,127761.41,209793.86,176832.72,242927.66,523686.91,188153.17,174217.22
70546770,8257773.00,127749.02,209808.02,176832.72,242890.25,523686.91,188139.59,174230.56
70569653,8258621.50,127755.15,209730.02,176859.63,242920.22,523698.13,188283.45,174217.22
70592533,8258201.50,127786.07,209779.58,176846.30,242942.77,523732.13,188173.81,174210.61
70615414,8256092.00,127773.68,209808.02,176886.53,242912.80,523720.66,188146.44,174183.70
70638297,8258201.50,127767.54,209779.58,176879.81,242935.22,523698.13,188118.94,174217.22
70661180,8255672.00,127786.07,209737.09,176899.98,242942.77,523732.13,188228.58,174203.77
70684061,8257773.00,127779.81,209751.14,176866.36,242905.36,523698.13,188358.88,174203.77
70706942,8257773.00,127773.68,209772.50,176893.38,242920.22,523720.66,188454.81,174210.61
70729826,8256932.50,127786.07,209765.53,176825.98,242890.25,523709.34,188283.45,174230.56
70752708,8256932.50,127786.07,209793.86,176899.98,242890.25,523754.66,188317.69,174210.61
70775587,8257773.00,127823.01,209815.22,176886.53,242905.36,523732.13,188358.88,174203.77
70798471,8256932.50,127761.41,209765.53,176913.44,242912.80,523709.34,188297.27,174223.83
70821353,8256932.50,127792.20,209779.58,176920.05,242905.36,523732.13,188406.91,174210.61
70844234,8258201.50,127786.07,209779.58,176913.44,242927.66,523754.66,188413.75,174203.77
70867116,8257773.00,127792.20,209737.09,176906.72,242905.36,523732.13,188249.23,174217.22
70889999,8257352.50,127773.68,209737.09,176893.38,242882.81,523743.31,188345.17,174203.77
70912880,8258201.50,127786.07,209758.22,176913.44,242920.22,523754.66,188214.89,174223.83
70935762,8255672.00,127749.02,209737.09,176926.89,242890.25,523732.13,188228.58,174244.02
70958644,8256504.00,127810.73,209758.22,176913.44,242890.25,523732.13,188304.11,174217.22
70981527,8256932.50,127823.01,209765.53,176913.44,242935.22,523720.66,188317.69,174244.02
71004409,8258621.50,127835.40,209758.22,176913.44,242965.19,523732.13,188276.61,174257.34
71027290,8255236.00,127810.73,209758.22,176899.98,242935.22,523765.88,188208.05,174250.63
71050172,8258201.50,127835.40,209744.17,176973.88,242920.22,523799.84,188221.84,174270.80
71073054,8256932.50,127816.88,209758.22,176899.98,242920.22,523799.84,188208.05,174250.63
71095938,8255236.00,127792.20,209751.14,176886.53,242935.22,523799.84,188249.23,174284.14
71118819,8258201.50,127829.15,209751.14,176913.44,242882.81,523765.88,188269.89,174270.80
71141700,8256504.00,127804.48,209751.14,176886.53,242890.25,523777.31,188420.59,174257.34
71164582,8254396.50,127810.73,209765.53,176873.08,242890.25,523811.31,188358.88,174237.17
71187465,8256932.50,127798.34,209765.53,176940.23,242912.80,523833.84,188406.91,174277.41
71210347,8257352.50,127823.01,209758.22,176913.44,242890.25,523765.88,188393.09,174257.34
71233229,8257773.00,127829.15,209744.17,176899.98,242905.36,523799.84,188324.64,174250.63
71256114,8257352.50,127816.88,209786.66,176899.98,242890.25,523743.31,188242.39,174264.08
71278997,8256504.00,127847.67,209730.02,176920.05,242890.25,523799.84,188166.97,174244.02
71301880,8258201.50,127829.15,209694.38,176933.63,242920.22,523788.66,188228.58,174270.80
71324764,8255236.00,127829.15,209715.73,176933.63,242867.70,523799.84,188208.05,174264.08
71347648,8258201.50,127835.40,209715.73,176960.53,242905.36,523777.31,188256.08,174244.02
71370530,8254815.50,127847.67,209708.66,176933.63,242927.66,523811.31,188365.72,174270.80
71393413,8256504.00,127835.40,209665.92,176973.88,242920.22,523788.66,188125.78,174250.63
71416296,8256504.00,127829.15,209722.81,176913.44,242837.61,523777.31,188228.58,174244.02
71439180,8255236.00,127823.01,209737.09,176920.05,242875.14,523765.88,188297.27,174223.83
71462063,8254815.50,127823.01,209722.81,176926.89,242912.80,523765.88,188187.63,174223.83
71484944,8258201.50,127823.01,209708.66,176920.05,242905.36,523822.50,188228.58,174223.83
71507827,8255236.00,127810.73,209715.73,176906.72,242875.14,523777.31,188338.33,174203.77
71530711,8257773.00,127829.15,209715.73,176926.89,242897.69,523799.84,188290.30,174244.02
71553593,8255236.00,127816.88,209680.20,176920.05,242905.36,523822.50,188269.89,174257.34
71576475,8256092.00,127810.73,209722.81,176920.05,242897.69,523845.19,188544.03,174217.22
71599360,8254815.50,127816.88,209701.56,176940.23,242875.14,523799.84,188317.69,174230.56
71622243,8256092.00,127810.73,209694.38,176913.44,242905.36,523799.84,188221.84,174244.02
71645126,8258201.50,127841.54,209694.38,176973.88,242882.81,523822.50,188173.81,174244.02
71668009,8256932.50,127847.67,209687.30,176926.89,242860.16,523845.19,188208.05,174264.08
